0.309400000	0.933200000
0.310400000	0.933200000
0.310400000	0.933400000
0.311600000	0.933400000
0.311600000	0.933800000
0.312000000	0.933800000
0.312000000	0.934000000
0.312200000	0.934000000
0.312200000	0.934200000
0.314400000	0.934200000
0.314400000	0.934400000
0.316400000	0.934400000
0.316400000	0.934600000
0.319200000	0.934600000
0.319200000	0.934800000
0.319800000	0.934800000
0.319800000	0.935000000
0.321000000	0.935000000
0.321000000	0.935200000
0.322000000	0.935200000
0.322000000	0.935400000
0.322600000	0.935400000
0.322600000	0.935600000
0.322800000	0.935600000
0.322800000	0.935800000
0.323000000	0.935800000
0.323000000	0.936000000
0.323400000	0.936000000
0.323400000	0.936200000
0.324200000	0.936200000
0.324200000	0.936400000
0.325000000	0.936400000
0.325000000	0.936600000
0.325800000	0.936600000
0.325800000	0.936800000
0.326800000	0.936800000
0.326800000	0.937000000
0.330400000	0.937000000
0.330400000	0.937200000
0.330600000	0.937200000
0.330600000	0.937600000
0.330800000	0.937600000
0.330800000	0.937800000
0.333400000	0.937800000
0.333400000	0.938000000
0.336200000	0.938000000
0.336200000	0.938200000
0.336400000	0.938200000
0.336400000	0.938400000
0.339000000	0.938400000
0.339000000	0.938600000
0.341000000	0.938600000
0.341000000	0.938800000
0.341800000	0.938800000
0.341800000	0.939000000
0.342000000	0.939000000
0.342000000	0.939200000
0.343800000	0.939200000
0.343800000	0.939400000
0.347200000	0.939400000
0.347200000	0.939600000
0.348200000	0.939600000
0.348200000	0.939800000
0.349200000	0.939800000
0.349200000	0.940000000
0.353400000	0.940000000
0.353400000	0.940200000
0.354800000	0.940200000
0.354800000	0.940400000
0.355400000	0.940400000
0.355400000	0.940600000
0.357400000	0.940600000
0.357400000	0.940800000
0.358800000	0.940800000
0.358800000	0.941000000
0.363200000	0.941000000
0.363200000	0.941200000
0.363800000	0.941200000
0.363800000	0.941400000
0.364400000	0.941400000
0.364400000	0.941600000
0.366400000	0.941600000
0.366400000	0.941800000
0.368600000	0.941800000
0.368600000	0.942000000
0.369600000	0.942000000
0.369600000	0.942400000
0.370000000	0.942400000
0.370000000	0.942600000
0.376600000	0.942600000
0.376600000	0.942800000
0.376800000	0.942800000
0.376800000	0.943000000
0.377400000	0.943000000
0.377400000	0.943200000
0.383600000	0.943200000
0.383600000	0.943400000
0.387400000	0.943400000
0.387400000	0.943600000
0.389600000	0.943600000
0.389600000	0.944200000
0.391000000	0.944200000
0.391000000	0.944400000
0.391600000	0.944400000
0.391600000	0.944600000
0.391800000	0.944600000
0.391800000	0.944800000
0.392400000	0.944800000
0.392400000	0.945000000
0.398200000	0.945000000
0.398200000	0.945400000
0.399800000	0.945400000
0.399800000	0.945600000
0.400000000	0.945600000
0.400000000	0.945800000
0.400800000	0.945800000
0.400800000	0.946000000
0.401000000	0.946000000
0.401000000	0.946200000
0.401800000	0.946200000
0.401800000	0.946400000
0.405000000	0.946400000
0.405000000	0.946800000
0.405400000	0.946800000
0.405400000	0.947000000
0.407200000	0.947000000
0.407200000	0.947200000
0.408400000	0.947200000
0.408400000	0.947400000
0.408800000	0.947400000
0.408800000	0.947600000
0.409800000	0.947600000
0.409800000	0.947800000
0.411400000	0.947800000
0.411400000	0.948000000
0.411600000	0.948000000
0.411600000	0.948200000
0.412600000	0.948200000
0.412600000	0.948400000
0.412800000	0.948400000
0.412800000	0.948600000
0.413000000	0.948600000
0.413000000	0.949000000
0.413400000	0.949000000
0.413400000	0.949200000
0.417000000	0.949200000
0.417000000	0.949400000
0.419800000	0.949400000
0.419800000	0.949600000
0.421200000	0.949600000
0.421200000	0.949800000
0.421600000	0.949800000
0.421600000	0.950000000
0.424600000	0.950000000
0.424600000	0.950200000
0.425200000	0.950200000
0.425200000	0.950400000
0.427400000	0.950400000
0.427400000	0.950600000
0.428400000	0.950600000
0.428400000	0.950800000
0.428600000	0.950800000
0.428600000	0.951000000
0.429200000	0.951000000
0.429200000	0.951200000
0.429800000	0.951200000
0.429800000	0.951400000
0.432000000	0.951400000
0.432000000	0.951600000
0.434000000	0.951600000
0.434000000	0.952000000
0.435600000	0.952000000
0.435600000	0.952200000
0.437400000	0.952200000
0.437400000	0.952400000
0.440000000	0.952400000
0.440000000	0.952600000
0.440400000	0.952600000
0.440400000	0.952800000
0.442400000	0.952800000
0.442400000	0.953000000
0.444400000	0.953000000
0.444400000	0.953200000
0.445600000	0.953200000
0.445600000	0.953600000
0.446600000	0.953600000
0.446600000	0.953800000
0.447800000	0.953800000
0.447800000	0.954000000
0.449400000	0.954000000
0.449400000	0.954200000
0.451200000	0.954200000
0.451200000	0.954400000
0.454200000	0.954400000
0.454200000	0.954600000
0.455200000	0.954600000
0.455200000	0.954800000
0.458400000	0.954800000
0.458400000	0.955000000
0.458600000	0.955000000
0.458600000	0.955200000
0.460400000	0.955200000
0.460400000	0.955400000
0.461000000	0.955400000
0.461000000	0.955600000
0.465000000	0.955600000
0.465000000	0.955800000
0.467200000	0.955800000
0.467200000	0.956000000
0.471000000	0.956000000
0.471000000	0.956200000
0.471200000	0.956200000
0.471200000	0.956400000
0.474600000	0.956400000
0.474600000	0.956600000
0.477400000	0.956600000
0.477400000	0.956800000
0.478400000	0.956800000
0.478400000	0.957400000
0.479200000	0.957400000
0.479200000	0.957600000
0.479600000	0.957600000
0.479600000	0.957800000
0.482000000	0.957800000
0.482000000	0.958000000
0.483600000	0.958000000
0.483600000	0.958200000
0.486800000	0.958200000
0.486800000	0.958400000
0.489200000	0.958400000
0.489200000	0.958600000
0.491000000	0.958600000
0.491000000	0.958800000
0.492000000	0.958800000
0.492000000	0.959000000
0.492200000	0.959000000
0.492200000	0.959200000
0.492600000	0.959200000
0.492600000	0.959400000
0.500600000	0.959400000
0.500600000	0.959600000
0.502000000	0.959600000
0.502000000	0.960000000
0.504200000	0.960000000
